CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
137644,00:00 - 1T,25:00 - 1T,2,Flamengo/RJ
352647,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
317827,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
328680,00:00 - 1T,45:00 - 2T,4,Chapecoense/SC
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
169938,00:00 - 1T,45:00 - 2T,5,Chapecoense/SC
335611,00:00 - 1T,37:00 - 1T,17,Flamengo/RJ
180179,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
175323,00:00 - 1T,26:00 - 2T,7,Chapecoense/SC
291540,00:00 - 1T,25:00 - 2T,25,Flamengo/RJ
172714,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
330660,00:00 - 1T,45:00 - 2T,29,Flamengo/RJ
306149,00:00 - 1T,45:00 - 2T,9,Chapecoense/SC
174997,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
162278,00:00 - 1T,13:00 - 2T,10,Chapecoense/SC
189046,00:00 - 1T,45:00 - 2T,40,Flamengo/RJ
174372,00:00 - 1T,28:00 - 2T,11,Chapecoense/SC
303922,25:00 - 1T,45:00 - 2T,21,Flamengo/RJ
507380,37:00 - 1T,45:00 - 2T,23,Flamengo/RJ
318658,13:00 - 2T,45:00 - 2T,20,Chapecoense/SC
307076,25:00 - 2T,45:00 - 2T,31,Flamengo/RJ
158402,26:00 - 2T,45:00 - 2T,18,Chapecoense/SC
145244,28:00 - 2T,45:00 - 2T,17,Chapecoense/SC
