CBF,In,Out,Nº,Clube
184332,00:00 - 1T,45:00 - 2T,1,VoltaRedonda/RJ
323441,00:00 - 1T,45:00 - 2T,30,SãoBento/SP
434824,00:00 - 1T,45:00 - 2T,2,VoltaRedonda/RJ
329405,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
184226,00:00 - 1T,45:00 - 2T,5,VoltaRedonda/RJ
303907,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
306706,00:00 - 1T,45:00 - 2T,6,VoltaRedonda/RJ
156835,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
292521,00:00 - 1T,45:00 - 2T,7,VoltaRedonda/RJ
464522,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
177076,00:00 - 1T,45:00 - 2T,8,VoltaRedonda/RJ
527708,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
187979,00:00 - 1T,45:00 - 2T,9,VoltaRedonda/RJ
186105,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
359865,00:00 - 1T,45:00 - 2T,10,VoltaRedonda/RJ
172061,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
422347,00:00 - 1T,45:00 - 2T,11,VoltaRedonda/RJ
322992,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
641271,00:00 - 1T,45:00 - 2T,13,VoltaRedonda/RJ
329818,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
184109,00:00 - 1T,45:00 - 2T,28,VoltaRedonda/RJ
376599,00:00 - 1T,45:00 - 2T,13,SãoBento/SP
