CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
165709,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
455446,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
404816,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
329055,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
387534,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
544530,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
523349,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
462906,00:00 - 1T,45:00 - 2T,15,PontePreta/SP
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
538843,00:00 - 1T,45:00 - 2T,20,PontePreta/SP
526365,00:00 - 1T,45:00 - 2T,16,VascodaGama/RJ
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
190389,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
367869,00:00 - 1T,45:00 - 2T,23,PontePreta/SP
462355,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
423695,00:00 - 1T,45:00 - 2T,95,PontePreta/SP
294382,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
398368,00:00 - 1T,45:00 - 2T,99,PontePreta/SP
