CBF,In,Out,Nº,Clube
317624,00:00 - 1T,45:00 - 2T,1,Operário/PR
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
345933,00:00 - 1T,45:00 - 2T,2,Operário/PR
184819,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
356106,00:00 - 1T,45:00 - 2T,3,Operário/PR
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
181824,00:00 - 1T,45:00 - 2T,4,Operário/PR
398368,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
355752,00:00 - 1T,34:00 - 2T,5,Operário/PR
462906,00:00 - 1T,45:00 - 2T,15,PontePreta/SP
404367,00:00 - 1T,45:00 - 2T,6,Operário/PR
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
170011,00:00 - 1T,27:00 - 2T,7,Operário/PR
538843,00:00 - 1T,45:00 - 2T,20,PontePreta/SP
341345,00:00 - 1T,36:00 - 2T,8,Operário/PR
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
178294,00:00 - 1T,45:00 - 2T,9,Operário/PR
502001,00:00 - 1T,45:00 - 2T,25,PontePreta/SP
183844,00:00 - 1T,INT,10,Operário/PR
186135,00:00 - 1T,45:00 - 2T,27,PontePreta/SP
311487,00:00 - 1T,INT,11,Operário/PR
423695,00:00 - 1T,45:00 - 2T,95,PontePreta/SP
439881,INT,45:00 - 2T,20,Operário/PR
308392,INT,45:00 - 2T,22,Operário/PR
291732,27:00 - 2T,45:00 - 2T,21,Operário/PR
459799,34:00 - 2T,45:00 - 2T,17,Operário/PR
170369,36:00 - 2T,45:00 - 2T,19,Operário/PR
