CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
169529,00:00 - 1T,45:00 - 2T,2,Vitória/BA
186467,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
335611,00:00 - 1T,INT,10,Flamengo/RJ
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
431054,00:00 - 1T,45:00 - 2T,5,Vitória/BA
291540,00:00 - 1T,45:00 - 2T,15,Flamengo/RJ
145923,00:00 - 1T,45:00 - 2T,6,Vitória/BA
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
188231,00:00 - 1T,33:00 - 2T,7,Vitória/BA
307097,00:00 - 1T,14:00 - 2T,17,Flamengo/RJ
180838,00:00 - 1T,45:00 - 2T,8,Vitória/BA
305973,00:00 - 1T,29:00 - 2T,28,Flamengo/RJ
158893,00:00 - 1T,20:00 - 2T,10,Vitória/BA
317827,00:00 - 1T,45:00 - 2T,33,Flamengo/RJ
371689,00:00 - 1T,42:00 - 2T,11,Vitória/BA
307767,00:00 - 1T,45:00 - 2T,34,Flamengo/RJ
164237,00:00 - 1T,45:00 - 2T,100,Vitória/BA
189046,00:00 - 1T,45:00 - 2T,40,Flamengo/RJ
330660,INT,45:00 - 2T,29,Flamengo/RJ
166989,14:00 - 2T,45:00 - 2T,30,Flamengo/RJ
173602,20:00 - 2T,45:00 - 2T,15,Vitória/BA
302196,29:00 - 2T,45:00 - 2T,7,Flamengo/RJ
300856,33:00 - 2T,45:00 - 2T,13,Vitória/BA
305534,42:00 - 2T,45:00 - 2T,18,Vitória/BA
