CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,Santos/SP
298660,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
170077,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
308980,00:00 - 1T,45:00 - 2T,5,Santos/SP
162907,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
306019,00:00 - 1T,35:00 - 1T,19,Chapecoense/SC
633531,00:00 - 1T,45:00 - 2T,7,Santos/SP
295957,00:00 - 1T,45:00 - 2T,23,Chapecoense/SC
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
387808,00:00 - 1T,45:00 - 2T,27,Chapecoense/SC
160810,00:00 - 1T,31:00 - 2T,25,Santos/SP
421531,00:00 - 1T,16:00 - 2T,35,Chapecoense/SC
295792,00:00 - 1T,43:00 - 2T,27,Santos/SP
169939,00:00 - 1T,45:00 - 2T,55,Chapecoense/SC
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
169835,00:00 - 1T,36:00 - 2T,86,Chapecoense/SC
373768,00:00 - 1T,45:00 - 2T,36,Santos/SP
161437,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
500615,00:00 - 1T,INT,39,Santos/SP
188110,00:00 - 1T,45:00 - 2T,90,Chapecoense/SC
633582,INT,45 - 2T,17,Santos/SP
389256,35:00 - 1T,45 - 2T,29,Chapecoense/SC
169728,16:00 - 2T,45 - 2T,44,Chapecoense/SC
334559,31:00 - 2T,45 - 2T,21,Santos/SP
295214,36:00 - 2T,45 - 2T,10,Chapecoense/SC
541499,43:00 - 2T,45 - 2T,19,Santos/SP
