CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
511533,00:00 - 1T,45:00 - 2T,1,Vitória/BA
137644,00:00 - 1T,INT,2,Flamengo/RJ
183977,00:00 - 1T,06:00 - 1T,2,Vitória/BA
419387,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
293385,00:00 - 1T,45:00 - 2T,3,Vitória/BA
162907,00:00 - 1T,16:00 - 2T,8,Flamengo/RJ
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
162905,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
172303,00:00 - 1T,45:00 - 2T,5,Vitória/BA
330386,00:00 - 1T,32:00 - 2T,13,Flamengo/RJ
313780,00:00 - 1T,45:00 - 2T,7,Vitória/BA
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
158711,00:00 - 1T,16:00 - 2T,10,Vitória/BA
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
330660,00:00 - 1T,45:00 - 2T,29,Flamengo/RJ
144603,00:00 - 1T,45:00 - 2T,20,Vitória/BA
174997,INT,45 - 2T,36,Flamengo/RJ
305534,06:00 - 1T,45 - 2T,23,Vitória/BA
339900,16:00 - 2T,31:00 - 2T,17,Vitória/BA
459744,16:00 - 2T,45 - 2T,10,Flamengo/RJ
325020,31:00 - 2T,45 - 2T,16,Vitória/BA
459915,32:00 - 2T,45 - 2T,6,Flamengo/RJ
